0.	20.	0.	20.	0.
0.040008001600320066	19.9945498794115	0.00009308582318854253	19.994540406482496	0.00009308588638124793
0.08001600320064013	19.989099192760595	0.00018621154537592653	19.98908024136375	0.00018621174132377725
0.12002400480096019	19.98364784450429	0.0002793882583366058	19.98361940833518	0.0002793886760212987
0.16003200640128026	19.978195833656454	0.00037261596207057996	19.978157906397332	0.00037261669047381266
0.20004000800160032	19.972743159660048	0.0004658946565778493	19.9726957349901	0.0004658957846813191
0.24004800960192038	19.96728982231223	0.0005592243418584138	19.967232893915252	0.000559225958643818
0.28005601120224044	19.961835821689444	0.0006526050179122733	19.961769383258964	0.000652607212361309
0.3200640128025605	19.956381158072496	0.0007460366847394281	19.95630520331436	0.0007460395458337927
0.36007201440288056	19.950925831871658	0.0008395193423398777	19.95084035450406	0.0008395229590612687
0.40008001600320064	19.945469843551738	0.0009330529907136228	19.945374837302694	0.0009330574520437371
0.44008801760352073	19.940013193557192	0.0010266376355983105	19.939908652159456	0.0010266430315967073
0.48009601920384076	19.93455588223719	0.0011202735789583571	19.93444179942064	0.0011202800050005204
0.5201040208041608	19.92909790977073	0.0012139609917456748	19.928974279252174	0.0012139685381990948
0.5601120224044809	19.923639276091684	0.001307699873960263	19.92350609156215	0.0013077086311924298
0.6001200240048009	19.918179980813946	0.0014014902256021225	19.918037235923375	0.0014015002839805261
0.640128025605121	19.912720023156467	0.0014953320466712528	19.9125677114959	0.0014953434965633836
0.6801360272054411	19.90725940186866	0.0015892253371676541	19.907097516950735	0.0015892382689410018
0.7201440288057611	19.90179811528758	0.0016831700970913262	19.90162665057872	0.0016831846011133812
0.7601520304060813	19.8963361619469	0.0017771663264422694	19.896155110943322	0.0017771824930805217
0.8001600320064013	19.890873540873315	0.0018712140252204834	19.890682897111567	0.001871231944842423
0.8401680336067213	19.88541025152415	0.0019653132074216734	19.885210008582586	0.0019653329738137815
0.8801760352070415	19.87994629371145	0.0020594642041466263	19.879736445209105	0.002059485918610799
0.9201840368073615	19.874481667526066	0.002153667155422723	19.87426220711896	0.0021536909097413202
0.9601920384076815	19.869016373261754	0.0022479220612499646	19.868787294636576	0.002247947947205345
1.0002000400080016	19.863550411339272	0.0023422289216283505	19.863311708204485	0.0023422570310028734
1.0402080416083217	19.85808378223045	0.002436587736557881	19.857835448304826	0.0024366181611339063
1.0802160432086416	19.85261648638231	0.0025309985060385557	19.85235851538083	0.002531031337598442
1.1202240448089618	19.847148524141122	0.002625461230070375	19.84688090975834	0.002625496560396482
1.160232046409282	19.84167989567653	0.002719975908653339	19.8414026315673	0.002720013829528026
1.2002400480096018	19.836210600905627	0.002814542541787447	19.835923680663253	0.002814583144993073
1.240248049609922	19.830740639417034	0.0029091611367200406	19.83044405654885	0.002909204516063052
1.280256051210242	19.82527001039502	0.0030038318091074575	19.824963758295347	0.003003878062187196
1.320264052810562	19.819798712544177	0.0030985546445192265	19.819482784469105	0.0030986038662810435
1.3602720544108822	19.81432674417067	0.0031933297018951947	19.81400113333474	0.003193381987541823
1.4002800560112023	19.80885410381512	0.003288157040175205	19.808518803523203	0.0032882124851667627
1.4402880576115222	19.803380790517252	0.0033830367182991028	19.80303579416767	0.00338309541835309
1.4802960592118424	19.797906803748962	0.0034779687952067326	19.797552104825936	0.003478030846298035
1.5203040608121625	19.792432143337354	0.00357295332983794	19.792067735400863	0.0035730188281988253
1.5603120624124824	19.786956809387856	0.0036679903811325677	19.786582686060836	0.003668059423252689
1.6003200640128026	19.781480802207263	0.0037630800080304624	19.781096957160184	0.003763152690656855
1.6403280656131227	19.776004122226816	0.0038582222694714674	19.775610549159637	0.003858298689608552
1.6803360672134426	19.77052676992529	0.0039534172243954275	19.770123462546767	0.003953497479305007
1.7203440688137628	19.765048745752058	0.004048664931742188	19.764635697756436	0.0040487491189434505
1.760352070414083	19.75957005005016	0.004143965450451594	19.75914725509122	0.00414405366772111
1.8003600720144028	19.754090682979395	0.004239318839463487	19.75365813464189	0.004239411184835213
1.840368073614723	19.748610644439374	0.004334725157717717	19.748168336207804	0.004334821729482989
1.880376075215043	19.743129933992606	0.004430184464154123	19.742677859217398	0.004430285360861666
1.920384076815363	19.737648550787576	0.004525696817712554	19.7371867026486	0.004525802138168473
1.9603920784156832	19.732166493504394	0.004621262277332853	19.731694865091924	0.0046213721206006374
2.000400080016003	19.726683761154902	0.004716880901954864	19.726202345925138	0.004716995367355389
2.0404080816163233	19.721200353594828	0.0048125527505184324	19.720709145046143	0.004812671937629955
2.0804160832166434	19.715716270704256	0.0049082778819634024	19.71521526231939	0.004908401890621564
2.1204240848169635	19.710231512326953	0.00500405635522962	19.70972069757272	0.005004185285527445
2.1604320864172832	19.704746078272343	0.005099888229256927	19.70422545059939	0.005100022181544825
2.2004400880176034	19.699259968317463	0.005195773562985171	19.698729521160093	0.0051959126378709345
2.2404480896179235	19.69377318220891	0.005291712415354197	19.69323290898501	0.005291856713703001
2.2804560912182437	19.68828571966483	0.005387704841342784	19.68773561377583	0.005387854461526481
2.320464092818564	19.68279758037684	0.005483750827907745	19.68223763520777	0.005483905864968889
2.360472094418884	19.677308764012015	0.005579850401418408	19.67673897293163	0.005580010956051985
2.4004800960192036	19.67181927021485	0.00567600361322824	19.67123962657582	0.005676169786354103
2.440488097619524	19.666329098609197	0.005772210514690706	19.665739595748363	0.005772382407453579
2.480496099219844	19.660838248800243	0.00586847115715927	19.660238880038968	0.005868648870928745
2.520504100820164	19.655346720376468	0.0059647855919873986	19.65473747902103	0.005964969228357932
