3.1529004975222995e-6	0.2426046208778013
8.102473268068057e-6	0.24255644320474587
0.000013052254410259323	0.24250768145582807
0.000018002252883985723	0.24245833331065914
0.00002295247760438241	0.24240840141650138
0.000027902937480611188	0.24235788602506023
0.00003285364143101357	0.24230678769317748
0.00003780459837222432	0.2422551072316815
0.00004275581722064167	0.2422028450985879
0.00004770730688588475	0.24215000208465948
0.000052659076296153143	0.2420965787988832
0.00005761113437630049	0.24204257580634875
0.00006256349003131218	0.24198799386103764
0.00006751615219958877	0.2419328337190458
0.00007246912980494202	0.24187709572828858
0.00007742243177305185	0.24182078071971103
0.00008237606705760842	0.24176388951243738
0.00008733004455697702	0.2417064224241962
0.00009228437323075038	0.2416483803586053
0.00009723906201004732	0.24158976386835887
0.00010219411984817754	0.24153057365652636
0.00010714955568321713	0.24147081041139412
0.00011210537847894751	0.24141047475140384
0.00011706159717585397	0.24134956725239218
0.00012201822074462405	0.24128808879634825
0.00012697525817678053	0.2412260398796937
0.000131932718374516	0.24116342114044442
0.00013689061034351005	0.24110023348878207
0.00014184894306044026	0.24103647729596206
0.00014680772550922433	0.24097215339411293
0.00015176696667137403	0.24090726253487607
0.0001567266755528358	0.24084180509370368
0.00016168686113791965	0.2407757820048085
0.0001666475324471965	0.24070919389211057
0.0001716086984813969	0.24064204147751841
0.00017657036824396708	0.2405743252580499
0.0001815325507714819	0.2405060461235877
0.00018649525509210552	0.24043720457862114
0.0001914584902355067	0.2403678013865093
0.0001964222653031004	0.24029783724126008
0.00020138658924332485	0.24022731278303344
0.0002063514711648215	0.24015622876478038
0.00021131692012060557	0.24008458581552358
0.00021628294520083133	0.24001238450569806
0.00022124955546843923	0.2399396258351457
0.000226216760019131	0.23986631034745762
0.00023118456795116508	0.23979243837424982
0.00023615298838914353	0.23971801038002416
0.0002411220304066554	0.23964302915541857
0.00024609170316618753	0.23956749286829793
0.00025106201574283025	0.23949140356546972
0.0002560329773392081	0.23941476032958064
0.00026100459706127917	0.23933756704720602
0.0002659768840888675	0.2392598210170838
0.00027094984759791155	0.23918152425686812
0.0002759234967557348	0.23910267864471932
0.0002808978407654877	0.23902328276265417
0.00028587288882179053	0.23894333845684337
0.000290848650122876	0.23886284725109563
0.0002958251339078473	0.23878180754179448
0.00030080234940460244	0.23870022246842143
0.000305780305843171	0.23861809173705414
0.00031075901256553387	0.23853541466233769
0.00031573847872264045	0.2384521940126502
0.00032071871361772476	0.2383684307856003
0.00032569972656500243	0.2382841232086221
0.00033068152684151214	0.2381992746315436
