2.2648681274118852e-6	0.2335694361872896
5.820407856297731e-6	0.23350509887329698
9.376145083243946e-6	0.2334402111280916
0.000012932082134271006	0.2333747666478896
0.000016488221254250888	0.2333087707392417
0.000020044564680115296	0.23324222314456358
0.000023601114662759898	0.23317512425786965
0.000027157873438434868	0.23310747504717
0.000030714843258833364	0.23303927590643503
0.00003427202635212103	0.23297052754219572
0.00003782942496816135	0.23290123062321036
0.00004138704136218141	0.23283138559227531
0.0000449448777544889	0.2327609932293543
0.00004850293640187996	0.23269005435991094
0.00005206121954076002	0.23261856928277402
0.00005561972942004828	0.23254653867730965
0.00005917846826749585	0.23247396336270526
0.00006273743838829808	0.23240084387679782
0.00006629664194971133	0.23232718086512405
0.00006985608122384088	0.23225297493660443
0.00007341575845422091	0.2321782268306635
0.00007697567589082397	0.23210293707692156
0.00008053583575415012	0.2320271063080961
0.00008409624036238739	0.23195073526935867
0.00008765689188375067	0.23187382456634548
0.00009121779262446848	0.23179637488167995
0.00009477894477114454	0.23171838668175854
0.00009834035059238777	0.23163986084266663
0.00010190201234664945	0.23156079792880205
0.00010546393227215185	0.23148119857727417
0.00010902611262423617	0.23140106333554705
0.00011258855565465823	0.23132039305191154
0.0001161512636027779	0.2312391883567854
0.00011971423872591821	0.23115744964716042
0.00012327748328927875	0.23107517789939863
0.0001268409995154047	0.23099237369943645
0.00013040478966274663	0.23090903743276958
0.00013396885599271786	0.2308251701375672
0.0001375332007589727	0.23074077222696918
0.00014109782620688285	0.23065584444766438
0.00014466273464413512	0.23057038737000637
0.00014822792823126994	0.23048440190490638
0.0001517934092758152	0.23039788834997582
0.0001553591800214028	0.23031084775778296
0.0001589252427414861	0.23022328017374047
0.00016249159968631074	0.23013518679349862
0.00016605825310791103	0.2300465690914312
0.0001696252052800974	0.2299574259612561
0.00017319245846007434	0.22986775890274175
0.0001767600149145456	0.2297775685614825
0.0001803278768818256	0.229686855672336
0.00018389604664928474	0.22959562097352607
0.00018746452647253831	0.22950386520653865
0.0001910333186131183	0.229411589116032
0.0001946024253415642	0.22931879276602687
0.0001981718489430597	0.22922547618806707
0.00020174159166240623	0.22913164271935843
0.00020531165577445228	0.22903729140872667
0.00020888204354268142	0.2289424219759279
0.0002124527572696646	0.228847035493817
0.00021602379919394467	0.22875113445365627
0.00021959517161457734	0.22865471754680702
0.00022316687677786587	0.2285577872686084
0.0002267389170515533	0.22846034145240515
0.00023031129457819384	0.22836238377472287
0.00023388401170161644	0.2282639133014696
0.00023745707069042031	0.22816493044966316
0.0002410304738428087	0.22806543701526347
0.0002446042234493153	0.22796543360648713
0.00024817832174698024	0.22786492066502598
0.00025175277105155886	0.22776389811278305
0.00025532757365509464	0.22766236689445266
0.00025890273185544813	0.227560328127435
0.0002624782479263048	0.2274577831149928
0.0002660541241454231	0.22735473162447895
0.0002696303628147882	0.22725117427477134
0.00027320696628234874	0.22714711167515994
0.00027678393675202974	0.22704254581758157
0.0002803612765650617	0.22693747545761647
0.00028393898803319586	0.2268319023988236
0.0002875170734293681	0.22672582847110048
0.0002910955350595344	0.2266192521054142
0.0002946743752443245	0.22651217425842926
0.0002982535963060458	0.22640459759979956
0.0003018332004852008	0.22629652193413885
0.00030541319013330004	0.22618794637396616
0.0003089935675811708	0.22607887273147625
0.00031257433509547137	0.2259693028430713
0.00031615549501572035	0.225859235833364
0.0003197370496403694	0.22574867336518506
0.0003233190013101768	0.22563761524435558
0.0003269013523281848	0.22552606279254386
0.00033048410501979	0.225414017008809
0.0003340672617895796	0.2253013360541335
0.0003376508314990305	0.22518808728189438
0.00034123480321883264	0.2250749847381422
0.00034481918589852705	0.22496090070150482
0.00034840398188570735	0.22484639611391097
0.00035198919349209516	0.22473140216071974
0.0003555748230907051	0.22461591882970486
0.0003591608729783854	0.22449994848100294
0.0003627473455159466	0.22438348942995096
0.0003663342430440198	0.2242665452096489
0.00036992156788799715	0.22414911331108275
0.00037350932240902423	0.22403119691884968
0.0003770975089722139	0.2239127958854918
0.0003806861299019854	0.22379391038299437
0.0003842751875344594	0.22367454310972762
0.0003878646842218447	0.22355469224838107
0.00039145462233614807	0.22343435965375344
0.0003950450042484843	0.22331354584456473
0.00039863583228654767	0.22319225252210592
0.00040222710885771707	0.22307047837832358
0.00040581883629336	0.22294822610687354
0.00040941101695874006	0.22282549574216565
0.00041300365322472247	0.22270228815927195
0.0004165967474968031	0.222578602226692
0.00042019030211974743	0.2224544412994088
