1.980519414522809e-6	0.40302988571498544
5.089651555515495e-6	0.40293269095778433
8.198933633013702e-6	0.40283453321365487
0.000011308366713163365	0.4027354111594705
0.000014417951843447424	0.40263532729316037
0.000017527690071980546	0.40253428222937326
0.000020637582446547355	0.4024322768202252
0.000023747630014206445	0.4023293121010352
0.00002685783382305552	0.40222538926807777
0.000029968194921722685	0.4021205089232536
0.000033078714356260286	0.40201467214133163
0.00003618939317236919	0.4019078796879934
0.000039300232422046744	0.4018001329392209
0.00004241123313269207	0.4016914324319109
0.000045522396399514615	0.4015817795777978
0.00004863372322219439	0.4014711748550601
0.000051745214638637864	0.4013596195628873
0.000054856871760937355	0.4012471143959362
0.000057968695570338054	0.40113366076222046
0.00006108068715443106	0.40101925931769233
0.00006419284752828633	0.4009039107488614
0.0000673051777502559	0.4007876168344135
0.00007041767886485302	0.4006703776547232
0.00007353035192076217	0.4005521949486771
0.00007664319796841944	0.4004330690119633
0.00007975621804910682	0.40031300155403493
0.00008286941320896166	0.40019199281130213
0.00008598278448692028	0.4000700443879925
0.00008909633294478475	0.399947156734528
0.00009221005965172585	0.39982333149480875
0.00009532396558762263	0.3996985690317906
0.00009843805183264275	0.39957287053149043
0.00010155231943419801	0.39944623712177474
0.00010466676943663545	0.39931866962072526
0.00010778140288758362	0.39919016915684086
0.00011089622083020664	0.3990607368677014
0.00011401122431382702	0.398930373513636
0.0001171264143804419	0.39879907998933106
0.00012024179207637556	0.39866685743150854
0.00012335735846954468	0.3985337069855477
0.00012647311457685497	0.39839962948884067
0.00012958906145214518	0.3982646260882305
0.00013270520014119265	0.3981286977347737
0.00013582153169719127	0.3979918450922873
0.00013893805716684216	0.3978540699381969
0.000142054777592646	0.39771537254079964
0.0001451716940711129	0.39757575426275416
0.00014828880755439833	0.39743521606281773
0.0001514061191432972	0.39729375889893115
0.00015452362987410334	0.3971513839738372
0.0001576413408017683	0.39700809215053323
0.0001607592529660991	0.3968638845325518
0.00016387736742378797	0.3967187621927331
0.00016699568522986698	0.3965727257335923
0.00017011420741835606	0.3964257757017549
0.00017323293505379944	0.39627791511896576
0.00017635186915953676	0.3961291447427471
0.00017947101080156578	0.3959794643202547
0.0001825903610235961	0.3958288728590413
0.00018570992087674372	0.3956773755174405
0.00018882969140846743	0.3955249713785777
0.00019194967368778849	0.39537166081393593
0.00019506986872760081	0.3952174490485782
0.0001981902776079109	0.39506232935110486
0.00020131090138046192	0.3949063095823831
0.00020443174108393525	0.39474938917989527
0.0002075527977590578	0.3945915675555765
0.00021067407248259146	0.3944328461454967
0.00021379556628902915	0.3942732260526071
0.00021691728023555507	0.394112709055306
0.0002200392153768709	0.39395129729839523
0.00022316137275809876	0.39378898920599814
0.00022628375351381826	0.39362578653811753
0.0002294063585473012	0.3934616931521824
