0.	0.3923699204033901	0	0.3923699204033901
2.5025025025025024e-6	0.3911863889549221	0	0.3911863889549221
5.005005005005005e-6	0.3899980482867352	0	0.3899980482867352
7.507507507507507e-6	0.3888050110285957	0	0.3888050110285957
0.00001001001001001001	0.38760738894247415	0	0.38760738894247415
0.000012512512512512513	0.3864052924047037	0	0.3864052924047037
0.000015015015015015015	0.3851988314052489	0	0.3851988314052489
0.000017517517517517516	0.3839881138757069	0	0.3839881138757069
0.00002002002002002002	0.38277324753911496	0	0.38277324753911496
0.000022522522522522523	0.38155433801567035	0	0.38155433801567035
0.000025025025025025026	0.38033149118730286	0	0.38033149118730286
0.000027527527527527526	0.37910481086050046	0	0.37910481086050046
0.00003003003003003003	0.3778744000800113	0	0.3778744000800113
0.00003253253253253253	0.37664036086177893	0	0.37664036086177893
0.00003503503503503503	0.37540279398065557	0	0.37540279398065557
0.000037537537537537536	0.3741617992255298	0	0.3741617992255298
0.00004004004004004004	0.37291747541123016	0	0.37291747541123016
0.00004254254254254254	0.3716699196325164	0	0.3716699196325164
0.000045045045045045046	0.3704192305581952	0	0.3704192305581952
0.00004754754754754755	0.369165500814909	0	0.369165500814909
0.00005005005005005005	0.3679088267635466	0	0.3679088267635466
0.000052552552552552556	0.3666493002134877	0	0.3666493002134877
0.00005505505505505505	0.36538701487277536	0	0.36538701487277536
0.000057557557557557555	0.36412206327632723	0	0.36412206327632723
0.00006006006006006006	0.36285453343220564	0	0.36285453343220564
0.00006256256256256256	0.3615845137897225	0	0.3615845137897225
0.00006506506506506506	0.3603120944777256	0	0.3603120944777256
0.00006756756756756757	0.3590373602654698	0	0.3590373602654698
0.00007007007007007007	0.3577604025080395	0	0.3577604025080395
0.00007257257257257258	0.35648129931281414	0	0.35648129931281414
0.00007507507507507507	0.35520014181622445	0	0.35520014181622445
0.00007757757757757758	0.3539170055387267	0	0.3539170055387267
0.00008008008008008008	0.35263197788534173	0	0.35263197788534173
0.00008258258258258259	0.3513451374828148	0	0.3513451374828148
0.00008508508508508508	0.35005656633060517	0	0.35005656633060517
0.00008758758758758758	0.3487663406688673	0	0.3487663406688673
0.00009009009009009009	0.34747453924808613	0	0.34747453924808613
0.00009259259259259259	0.3461812402436298	0	0.3461812402436298
0.0000950950950950951	0.34488651806390336	0	0.34488651806390336
0.0000975975975975976	0.3435904483104784	0	0.3435904483104784
0.0001001001001001001	0.3422931029681419	0	0.3422931029681419
0.0001026026026026026	0.3409945609278085	0	0.3409945609278085
0.00010510510510510511	0.3396948871550886	0	0.3396948871550886
0.00010760760760760761	0.33839415842139453	0	0.33839415842139453
0.0001101101101101101	0.3370924394978012	0	0.3370924394978012
0.00011261261261261261	0.3357898054504863	0	0.3357898054504863
0.00011511511511511511	0.3344863191106074	0	0.3344863191106074
0.00011761761761761762	0.33318205165944786	0	0.33318205165944786
0.00012012012012012012	0.33187706840375	0	0.33187706840375
0.00012262262262262261	0.3305714333872587	0	0.3305714333872587
