2.3383862660235406e-6	0.21395163180557852
6.009335548379368e-6	0.21389413720106715
9.680484384452604e-6	0.21383613434863297
0.000013351835394281459	0.21377762380683418
0.000017023391197908126	0.2137186061330537
0.000020695154415420474	0.213659081886197
0.000024367127666947945	0.21359905162628054
0.000028039313572716536	0.21353851591442283
0.00003171171475305959	0.21347747531284036
0.00003538433382844533	0.21341593038484633
0.000039057173419483196	0.21335388169483763
0.00004273023614699666	0.21329132980829116
0.00004640352463199478	0.21322827529176558
0.00005007704149573882	0.21316471871288606
0.00005375078935974991	0.21310066064034588
0.00005742477084583536	0.21303610164389597
0.00006109898857611483	0.21297104229434413
0.00006477344517305438	0.212905483163545
0.00006844814325948417	0.21283942482439933
0.00007212308545862496	0.21277286785084512
0.00007579827439411153	0.21270581281785214
0.00007947371269003336	0.2126382603014209
0.00008314940297093963	0.21257021087857003
0.00008682534786187843	0.21250166512733987
0.00009050154998842588	0.21243262362677862
0.00009417801197669715	0.21236308695693693
0.00009785473645338877	0.21229305569888096
0.00010153172604578731	0.2122225304346555
0.00010520898338181738	0.2121515117473051
0.00010888651109004695	0.2120800002208553
0.00011256431179972226	0.21200799644031754
0.00011624238814080257	0.21193550099167108
0.00011992074274396489	0.21186251446186338
0.00012359937824065102	0.21178903743881333
0.000127278297263089	0.21171507051139365
0.00013095750244430354	0.2116406142694306
0.000134636996418168	0.21156566930369958
0.00013831678181940076	0.21149023620592095
0.0001419968612836265	0.21141431556875098
0.00014567723744737227	0.21133790798577762
0.00014935791294810925	0.21126101405151504
0.00015303889042427179	0.2111836343614083
0.00015672017251529527	0.21110576951181265
0.00016040176186162038	0.2110274200999934
0.00016408366110474916	0.21094858672412967
0.00016776587288724957	0.21086926998330124
0.00017144839985278664	0.2107894704774774
0.00017513124464615495	0.2107091888075302
0.00017881440991329549	0.21062842557520967
0.00018249789830133154	0.21054718138315237
0.00018618171245859293	0.21046545683486712
0.00018986585503463836	0.21038325253474455
0.00019355032868029006	0.21030056908803038
0.00019723513604764586	0.2102174071008302
0.0002009202797901237	0.21013376718012045
0.00020460576256248428	0.21004964993371883
0.0002082915870208407	0.2099650559702893
0.0002119777558227082	0.20987998589933993
0.00021566427162702422	0.20979444033121963
0.00021935113709415993	0.20970841987710143
0.00022303835488597486	0.2096219251489827
0.00022672592766581756	0.20953495675969408
0.00023041385809857416	0.2094475153228923
0.0002341021488506723	0.20935960145300517
0.00023779080259013643	0.20927121576530433
0.00024147982198658742	0.20918235887586148
0.00024516920971129195	0.20909303140151958
0.00024885896843717157	0.20900323395996706
0.00025254910083884533	0.20891296716961183
0.0002562396095926488	0.2088222316496887
0.0002599304973766557	0.20873102802020366
0.00026362176687072796	0.2086393569019383
0.0002673134207565165	0.2085472189164293
0.0002710054617174992	0.20845461468598755
0.000274697892439018	0.20836154483367988
0.0002783907156082917	0.20826800998333778
0.00028208393391445074	0.2081740107595284
0.00028577755004856895	0.20807954778756596
0.0002894715667036812	0.20798462169351029
0.00029316598657481746	0.20788923310415577
0.0002968608123590358	0.20779338264702563
0.00030055604675543443	0.20769707095036866
0.00030425169246519284	0.20760029864316262
0.0003079477521916075	0.20750306635508706
0.000311644228640095	0.20740537471654838
0.0003153411245182433	0.2073072243586574
0.0003190384425358225	0.20720861591322595
0.00032273618540483104	0.2071095500127521
0.00032643435583950745	0.20701002729046034
0.0003301329565563729	0.20691004838022825
0.0003338319902742425	0.2068096139166381
0.0003375314597142734	0.20670872453495076
0.0003412313675999801	0.20660738087110195
0.00034493171665726796	0.20650558356169596
0.00034863250961445494	0.2064033332440055
0.0003523337492023199	0.2063006305559568
0.0003560354381540984	0.20619747613615555
0.00035973757920554827	0.20609387062384202
0.0003634401750949516	0.20598981465890728
0.00036714322856315343	0.20588530888188847
0.0003708467423535935	0.20578035393397937
0.00037455071921233197	0.20567495045697
0.0003782551618880777	0.20556909909332877
0.0003819600731322226	0.20546280048612445
0.00038566545569885743	0.20535605527903292
0.00038937131234482504	0.20524886411639792
0.0003930776458297209	0.20514122764311687
0.0003967844589159496	0.20503314650474358
0.00040049175436873745	0.20492462134741296
0.00040419953495616416	0.2048156528178771
0.0004079078034491984	0.2047062415634607
0.0004116165626217288	0.2045963882321009
0.00041532581525057947	0.20448609347232571
0.0004190355641155576	0.2043753579332183
0.00042274581199947876	0.20426418226448195
0.0004264565616881824	0.20415256711636037
0.00043016781597058506	0.204040513139676
0.00043387957763869547	0.2039280209858526
0.0004375918494876511	0.20381509130682401
0.0004413046343157399	0.20370172475512144
0.00044501793492444404	0.20358792198380068
0.00044873175411845877	0.2034736836464947
0.00045244609470573393	0.20335901039736656
0.0004561609594974927	0.20324390289113653
0.00045987635130827063	0.20312836178303342
0.0004635922729559474	0.20301238772886904
0.000467308727261771	0.20289598138491838
0.0004710257170503931	0.20277914340803022
0.00047474324514990034	0.20266187445558875
0.00047846131439184243	0.20254417518545037
0.0004821799276112719	0.20242604625601243
0.0004858990876467663	0.2023074883261408
0.000489618797340461	0.20218850205529781
0.0004933390595380823	0.20206908810334548
0.0004970598770889843	0.2019492471307129
0.000500781252846176	0.201828979798289
0.0005045031896663439	0.20170828676747632
0.0005082256904099053	0.2015871687001296
0.0005119487579410181	0.20146562625861886
0.0005156723951276346	0.20134366010576615
0.0005193966048415076	0.201221270904905
0.0005231213899582475	0.2010984593197932
0.0005268467533573438	0.2009752260146748
0.000530572697922196	0.20085157165428402
0.0005342992265401491	0.20072749690376365
0.000538026342102524	0.2006030024287489
0.0005417540475046577	0.2004780888953073
0.0005454823456459265	0.20035275696997124
0.000549211239429782	0.20022700731969376
0.0005529407317637902	0.20010084061187833
0.0005566708255596535	0.19997425751439873
0.0005604015237332569	0.19984725869548386
0.0005641328292046972	0.19971984482387353
0.0005678647448983015	0.19959201656869005
